WGD,H3K27ac_down,H3K27ac_up,H3K27ac_genebody,H3K27me3_down,H3K27me3_up,H3K27me3_genebody,H3K4me3_down,H3K4me3_up,H3K4me3_genebody,avg_expression,tau,gene_cds_gc,promoter_gc,rec_rate,te_dist,TEGroup_1,TEGroup_2,TEGroup_3,TEGroup_4,TEdenseAvgUp,TEdenseMaxUp,TEdenseAvgDown,TEdenseMaxDown,CG_up_ave,CG_down_ave,CG_body_ave,CHG_up_ave,CHG_down_ave,CHG_body_ave,CHH_up_ave,CHH_down_ave,CHH_body_ave,CG_up_max,CG_down_max,CHG_up_max,CHG_down_max,CHH_up_max,CHH_down_max,summit_fold_enrichment,upstream_distance,downstream_distance,Ka,Ks,omega,location
0,-0.0929280084472217,0.0105526546380161,0.7280413047480417,0.1429216762697934,0.0404038749664241,0.3293731765721534,-0.042870751929164,0.1146595687411714,0.6710641850504176,0.6747753598695538,0.821593582919968,51.344086021505376,34.705882352941174,2.28,675,0.0,1.0,0.0,0.0,0.4340499999999999,1.0,0.036699999999999997,0.98,0.1304203692307692,0.1366468175,0.0,0.01777777,0.0333333181818181,0.0,0.0407919755244755,0.0157400603092783,0.0185185,0.95773,1.0,0.111111,0.422222,0.311111,0.333333,7.34659,64803.0,865.0,0.2776,0.6313,0.4397,1.0
0,-0.1581200813328551,-0.0435206972808095,0.7578068806543362,0.1386016053471374,0.2822285532668454,0.0454550867385253,0.0868491961086975,-0.1764941213274569,0.385688267362255,0.9818648226579434,0.8529517985872065,61.00278551532033,28.823529411764703,2.29,1049,0.0,0.0,0.0,1.0,0.0,0.0,0.08444999999999998,0.98,0.0,0.0,0.0,0.0066244428571428,0.0,0.0,0.003017247266881,0.0072016407407407,0.0063492035714285,0.0,0.0,0.0833333,0.0,0.116667,0.111111,7.34659,11244.0,21497.0,0.3588,0.7813,0.4592,1.0
0,0.0410561880294302,-0.2132954143698247,-0.1936956002776157,0.4721379131390142,1.0795889100550855,1.6542848829723014,-0.1002753309738831,-0.1915351272100302,-0.1934569696436143,0.2088849161666746,0.9926429210505254,47.82608695652174,45.88235294117647,2.31,184,0.0,1.0,0.0,0.0,0.20085,1.0,0.1547,1.0,0.2381410384615385,0.08834325,0.0,0.1135683615384615,0.0169172894736842,0.0,0.0570829168539326,0.001929892,0.0018037532467532,1.0,0.888889,0.822222,0.296296,0.722222,0.130952,7.01265,3174.0,1820.0,0.066,0.2175,0.3032,1.0
0,-0.1505806383379112,-0.3547547529299511,0.4320073425890592,0.6985623370183716,0.5027175602268499,0.670670892422742,-0.1626945312375696,-0.1236792048079645,0.4199336880706873,5.189209511027594,0.533308741915407,50.04284490145673,38.82352941176471,2.31,637,0.0,1.0,0.0,0.0,0.27295,1.0,0.15499999999999997,1.0,0.2161616363636364,0.1116071428571428,0.0463799591836734,0.0570458499999999,0.0200892812499999,0.0040404022727272,0.0100044016835016,0.0020441393518518,0.0020717013793103,1.0,0.888889,0.513889,0.296296,0.361111,0.130952,7.01265,27862.0,169.0,0.0225,0.3022,0.0744,1.0
0,-0.3731144778359077,-0.2497602775129819,-0.098936691014109,0.934094880406884,1.089923814409007,1.3526959114923272,-0.4199565172509977,-0.1896258815914472,-0.1831872670466512,1.318966351963357,0.7293241315857927,45.664739884393065,37.05882352941177,2.32,2416,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080120897959183,0.0,0.0099616793103448,0.0,0.0064713019230769,0.0,0.0043420889502762,0.0030758910447761,0.0054568637305699,0.21164,0.0,0.0,0.111111,0.222222,0.111111,5.67691,9065.0,18659.0,0.0608,0.3077,0.1976,1.0
0,-0.031632006100416,-0.1706794306519093,0.635731677699427,0.1340151069544737,0.1552637637936913,0.0089830443855098,-0.1865722470879948,0.1171839751980528,0.8536245546947345,3.4773133776246485,0.5280720696664173,44.51345755693582,31.176470588235293,2.33,874,0.0,1.0,0.0,0.0,0.0,0.0,0.22650000000000006,1.0,0.0,0.0,0.0,0.0034013571428571,0.0,0.006105,0.0035014047058823,0.0032879831168831,0.0028180333333333,0.0,0.0,0.047619,0.0,0.0833333,0.0833333,5.67691,6812.0,6004.0,0.0693,0.2585,0.2679,1.0
0,-0.1289225071705721,0.1046719345183797,0.7749306727341477,0.112035647333556,0.01797248470613,0.1834869015859503,-0.0940661554088714,-0.0276613153051251,0.0522604267607825,0.7286454646050279,0.7970685805418762,48.05725971370144,32.35294117647059,2.33,380,0.0,1.0,0.0,0.0,0.0,0.0,0.22649999999999998,1.0,0.0079103425,0.0,0.0,0.0008841724137931,0.0,0.0,0.0042551876923076,0.0033302235294117,0.0032051269230769,0.133333,0.0,0.051282,0.0,0.111111,0.0666667,5.67691,3168.0,10421.0,0.0882,0.2887,0.3056,1.0
0,0.065039310895851,-0.102677497992065,0.6018564047629176,0.0819735615770225,0.0059705595870646,-0.0372334634622881,0.1323065903765534,-0.0445353314082483,1.3084574711507315,1.22507570078304,0.8662494024977241,47.40061162079511,34.705882352941174,2.34,970,0.0,1.0,0.0,0.0,0.06524999999999999,0.92,0.0,0.0,0.006060609090909,0.0027874560975609,0.0,0.0,0.0103615555555555,0.04166665,0.0038398705882352,0.0030508083333333,0.0095238142857142,0.0666667,0.0666667,0.0,0.0833333,0.111111,0.0925927,3.89097,4722.0,1356.0,0.0368,0.2735,0.1344,1.0
0,0.004022128851982,-0.1540333593199301,1.3755391785073183,0.4050901100981919,0.1596963104796429,-0.3359189014219953,0.2250372061989467,-0.1074531561808177,1.5247355284457191,0.5597018006560375,0.3597643263246894,53.65296803652968,37.05882352941177,2.34,382,0.0,1.0,0.0,0.0,0.0,0.0,0.47179999999999994,1.0,0.0026920444444444,0.0,0.0,0.0015394086206896,0.0,0.0,0.0020482266106442,0.0012919930232558,0.0,0.0666667,0.0,0.047619,0.0,0.0787037,0.0555557,3.89097,21030.0,5395.0,0.0469,0.5259,0.0892,1.0
0,-0.0408105103558337,-0.1878868391211032,0.0472183129799768,0.4238349335125886,0.3470107192431547,1.1128281890390412,-0.0994273880256931,-0.1345280020450855,0.4161458157486554,0.0558560535294459,0.8530695831008874,47.50750750750751,32.35294117647059,2.34,1301,0.0,0.0,0.0,1.0,0.04815,0.99,0.0959,1.0,0.0126262727272727,0.0029100571428571,0.0040981218181818,0.002898552173913,0.0019841321428571,0.0015015054054054,0.0044048932038834,0.0024606995215311,0.0056134229166666,0.166667,0.0666667,0.0666667,0.0555557,0.0833333,0.0833333,5.00904,11757.0,13441.0,0.1186,0.5692,0.2083,1.0
0,-0.0530899169823728,0.7577281585735784,0.0010028029330656,0.0308973619182923,-0.1102141474330474,-0.2000425167279214,-0.1315481893510942,0.7505274956503141,0.2213979239159219,3.5323704058787,0.1983239855402327,46.227034120734906,40.0,2.35,0,0.0,0.0,0.0,1.0,0.039299999999999995,0.97,0.39790000000000014,1.0,0.0040650414634146,0.1845938529411764,0.2769390193181818,0.0,0.193631758490566,0.0079951075949367,0.0048138015384615,0.0725016852941176,0.0023628308578745,0.111111,0.952381,0.0,0.962963,0.166667,0.64127,5.67691,510.0,13326.0,0.0639,0.5306,0.1204,1.0
0,-0.0329207144712164,0.9285223848022444,0.2575270957159495,0.0336947679803335,-0.1630691866167344,-0.0931810377874617,-0.1132458962356112,1.024748145708292,0.0963830799270931,4.513717027323388,0.3066353859677085,49.05303030303031,47.647058823529406,2.35,0,0.0,1.0,0.0,0.0,0.0,0.0,0.38799999999999996,1.0,0.0,0.2188071212121212,0.1504614418604651,0.0,0.205249664,0.0072274362068965,0.0020774991596638,0.0762878958083832,0.0075956708994708,0.0,0.952381,0.0,0.962963,0.0833333,0.64127,5.67691,8637.0,7815.0,0.0729,0.6889,0.1058,1.0
0,-0.1246763348869298,0.7235174634396877,-0.2878431495322647,0.3687004145202112,-0.3170670398295918,-0.1335040129173093,-0.2177683403621815,0.8075038423567591,0.0181112003508024,1.7207245714407022,0.5259200506991419,39.71631205673759,32.94117647058823,2.35,3030,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929815789473,0.0057870354166666,0.0,0.0,0.0072016499999999,0.0,0.0038226321100917,0.0036870929629629,0.0065656519230769,0.0833333,0.111111,0.0,0.0666667,0.0666667,0.0969697,5.34297,13130.0,4963.0,0.1229,0.3372,0.3645,1.0
0,-0.0435630103506428,-0.0775099161042789,1.3553947468367291,0.5445129821722942,0.3895023061637954,0.2925200909015817,-0.1848419403456685,-0.0595327539518362,0.911201145483061,4.034622983196184,0.2189252515194125,51.293103448275865,34.705882352941174,2.36,3088,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051490487804878,0.0017543868421052,0.007070709090909,0.0020964339622641,0.0012566125,0.0036549736842105,0.0030116857142857,0.0033388679738562,0.00197619,0.111111,0.0666667,0.111111,0.037037,0.122222,0.095238,6.01085,17656.0,178.0,0.055,0.349,0.1576,1.0
0,-0.239602022251833,-0.2431377762227571,-0.4634140692646267,0.925575830654338,0.3081328917802658,0.7267830419518646,-0.2314427936904133,-0.0314952116814446,-0.2362622231393472,1.7450045991601677,0.5635406394508807,40.15151515151515,34.705882352941174,2.36,371,0.0,0.0,0.0,1.0,0.07995000000000001,1.0,0.05795000000000001,1.0,0.0574561578947368,0.0031179119047619,0.0,0.0101307176470588,0.0060334516129032,0.0039682642857142,0.0067415741573033,0.0030632594936708,0.0055948555555555,0.625,0.0833333,0.111111,0.0833333,0.111111,0.0833333,4.00723,14767.0,3228.0,0.0977,0.4006,0.2439,1.0
0,-0.1165547797158185,0.0299286106379767,1.729888947100293,-0.0708946480247358,0.2765694653048639,-0.0692871507473049,0.0545294809863929,0.2494579664859964,1.898579262777144,4.641410325050754,0.3586098484605457,58.179959100204506,34.705882352941174,2.37,741,0.0,0.0,0.0,1.0,0.0,0.0,0.4357,1.0,0.0,0.361904735,0.0,0.0078125,0.316228,0.00260416875,0.0011261256756756,0.0317331204347826,0.0024344573033707,0.0,1.0,0.0833333,0.958333,0.0833333,0.818783,7.01265,106.0,126.0,0.0734,0.595,0.1233,1.0
0,-0.0836731903009595,0.2270046217429455,0.5303600741256579,-0.3086909699957285,-0.089594576767117,-0.3619749082361487,-0.3290162532703998,-0.2671182499007073,0.7754008060501899,2.458235462988612,0.182446231885855,43.48561759729272,34.705882352941174,2.38,3268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350788115625,0.0,0.01111114,0.288237,0.0025641038461538,0.0,0.0373196954918032,0.0034691546391752,0.0,1.0,0.0,0.875758,0.0666667,0.666667,0.0833333,3.64647,1863.0,9400.0,0.0241,0.2872,0.0838,1.0
0,0.4481295344987376,0.2261939479549144,-0.0269151164144156,-0.0373067220419889,-0.0025150148738594,0.030899863924678,1.0988426284557054,0.4431031474972869,0.1735958476214168,4.690332003856239,0.3187295175559647,46.0960960960961,44.70588235294118,2.4,593,0.0,0.0,0.0,1.0,0.0,0.0,0.04135,0.99,0.0,0.0,0.00651041875,0.0,0.0,0.0029279297297297,0.0,0.0048765455555555,0.0041461807909604,0.0,0.0,0.0,0.0,0.0,0.111111,5.00904,38876.0,522.0,0.1597,0.3687,0.4333,1.0
0,0.7447284399958914,-0.0692750152166676,2.2103022487341404,-0.1647381214591475,0.1021128775348538,-0.1996374305864956,0.871226135416439,-0.0673394483638812,1.5450770092756128,4.81856647558384,0.284078255459544,49.122807017543856,37.05882352941177,2.4,555,0.0,1.0,0.0,0.0,0.0,0.0,0.09450000000000001,1.0,0.0,0.0750065098360655,0.0,0.0,0.0057870277777777,0.0,0.0026666679999999,0.0139875535911602,0.0,0.0,0.861111,0.0,0.208333,0.0666667,0.177778,8.3484,36953.0,2796.0,0.1085,0.5881,0.1845,1.0
0,1.1164978070915437,1.042402834653038,1.4221421541352293,-0.0757027496334615,-0.0236141655141315,-0.2083631289575485,0.8061597078187962,1.0636279255377308,1.729064055368043,6.17530436884434,0.2998844825944328,50.3800217155266,31.76470588235294,2.4,246,0.0,1.0,0.0,0.0,0.0,0.0,0.09449999999999999,1.0,0.0045351428571428,0.1045800229166666,0.0,0.0021367512820512,0.009920619047619,0.0,0.0047158963768115,0.0145586449367088,0.0054012305555555,0.111111,0.861111,0.0833333,0.208333,0.111111,0.177778,8.3484,478.0,38737.0,0.0621,0.5825,0.1065,1.0
0,1.2985981702502318,-0.0105402020985904,0.6366564006356091,-0.250740801796138,-0.0207639360405605,-0.1846802089153457,1.0795340841787304,0.0119719006893986,0.6197235280893201,5.17459867103898,0.3491098654070282,49.69249692496925,39.41176470588236,2.41,1793,0.0,1.0,0.0,0.0,0.0,0.0,0.127,1.0,0.0,0.0,0.00396825,0.0040123481481481,0.0,0.0032051269230769,0.0031746017647058,0.0059587822580645,0.0029495373134328,0.0,0.0,0.0666667,0.0,0.111111,0.111111,5.00904,1084.0,228.0,0.0495,0.44,0.1126,1.0
0,-0.15555616706121,-0.0547222432804878,-0.2940161465391566,0.6822813504952705,0.6637449080223198,1.0797080108365815,-0.1112544562888269,-0.1765853294582249,-0.1269330584147296,0.4652893700194616,0.7660549063082682,46.92460317460318,32.35294117647059,2.43,1159,0.0,0.0,0.0,1.0,0.061000000000000006,1.0,0.0,0.0,0.0,0.0638053684210526,0.0025720203703703,0.008592592,0.0136943666666666,0.0033772340425531,0.0279702580838323,0.0056986175965665,0.0042431354166666,0.0,0.791667,0.0833333,0.5,0.414815,0.111111,4.3233,3183.0,18828.0,0.0736,0.5296,0.139,1.0
0,-0.2004440350604572,0.1324010413342989,2.1989080704828075,0.4745900921823255,0.2075760741512644,-0.28592699944711,0.187957567304746,-0.0650651330388425,2.1089174178583368,6.580019122566829,0.1876448553373914,54.24610051993067,45.88235294117647,2.44,1093,0.0,1.0,0.0,0.0,0.0,0.0,0.1075,1.0,0.1905796956521739,0.00814816,0.0,0.0088624476190476,0.0039682523809523,0.0,0.0043503873015873,0.0052699079754601,0.0029239842105263,1.0,0.0666667,0.0555557,0.0833333,0.0833333,0.111111,7.01265,42035.0,221.0,0.0631,0.7701,0.082,1.0
0,-0.3319357087276178,-0.2299489060678594,0.2913913675839314,0.8593462082463178,0.877392009058244,1.1557904241409749,-0.1291820313508264,-0.1238102530480302,0.2384563384779579,1.756431266874939,0.6846623358536073,53.17185697808535,38.82352941176471,2.44,604,0.0,1.0,0.0,0.0,0.27099999999999996,1.0,0.13,1.0,0.0111111272727272,0.0115384615384615,0.013888875,0.0,0.0077160466666666,0.00555557,0.0038759697674418,0.0079560533039647,0.0,0.0666667,0.0833333,0.0,0.0416667,0.111111,0.333333,3.89097,2524.0,10824.0,0.0772,0.3555,0.2173,1.0
0,0.1468198296487796,0.1697266811146096,0.4583855566072637,0.0142819461753226,0.1368180904763211,-0.2761628614787312,-0.0368570530779872,0.4433750119343086,0.3584503625388446,4.447547911156311,0.2236872085847623,46.646545942320586,37.05882352941177,2.44,1653,0.0,0.0,0.0,1.0,0.061599999999999995,0.99,0.0,0.0,0.0012254911764705,0.0058802272727272,0.0845253448275862,0.0037895054054054,0.0051547227272727,0.003054171641791,0.0040249472049689,0.0044729785498489,0.002827917400881,0.0416667,0.111111,0.0555557,0.111111,0.114286,0.111111,3.67481,8177.0,1704.0,0.1054,0.6056,0.1741,1.0
0,0.0942373263567235,0.289049011671889,1.2128037201310309,0.2830808306738852,-0.0190931297892873,-0.0361882964374194,0.0848594637825273,0.2921901609796635,0.2494306093295096,4.181929846468093,0.3098321763980015,50.696150696150696,36.47058823529412,2.44,2840,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0213064615384615,0.0055555533333333,0.0030864277777777,0.0087007648148148,0.0,0.0029299835616438,0.0018292937984496,0.0035580528089887,0.0,0.783333,0.0555557,0.111111,0.111111,0.0666667,5.00904,1177.0,27015.0,0.0746,0.8255,0.0903,1.0
0,-0.0405222683351343,-0.1580840710487644,0.5560368476419227,0.5023334849845329,0.8441329416630851,1.4753531875050616,-0.1071266068585365,-0.0190179080344118,0.056357195054617,1.600508490543156,0.652959830185728,53.84615384615385,35.88235294117647,2.44,1851,0.0,1.0,0.0,0.0,0.09335,1.0,0.0,0.0,0.08472217,0.00396825,0.0,0.0,0.0206349285714285,0.0,0.0047204039215686,0.0021367512820512,0.0,0.583333,0.047619,0.0,0.177778,0.111111,0.0833333,4.34117,36109.0,12215.0,0.0453,0.422,0.1073,1.0
0,1.1691574125405368,0.1716152925892073,0.492389090187676,-0.0793652063820593,0.3653093115147575,-0.1989712873745806,0.9553220595855088,0.3933098786125818,0.4630025315157405,5.858088308010521,0.1362370563606392,50.300054555373706,35.88235294117647,2.43,7090,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0058479684210526,0.0,0.2941176294117647,0.0029239842105263,0.0113636363636363,0.0,0.005348011392405,0.0028257439560439,0.0024565404761904,0.0555557,0.0,0.0555557,0.0833333,0.111111,0.095238,4.87215,42884.0,63134.0,0.0755,0.846,0.0892,1.0
0,-0.0950523778757692,-0.1077166653627575,0.5249639656512455,-0.0152544331796067,0.1110992039242932,-0.2620507830840252,-0.4206602528518026,0.065990018231742,0.6339711770872348,0.8162655408303828,0.7134191471420777,48.70967741935484,35.294117647058826,2.42,565,0.0,0.0,0.0,1.0,0.32949999999999996,1.0,0.0,0.0,0.0,0.0553376862745098,0.0,0.0,0.0017901244444444,0.0,0.0,0.0033010803333333,0.0034722208333333,0.0,0.933333,0.0,0.0666667,0.0,0.114286,4.87215,34983.0,22234.0,0.0222,0.7439,0.0299,1.0
0,-0.1251371879811079,-0.1653233425245652,0.1355483491744262,-0.0536805976675343,0.0029354276227775,-0.2333646782975426,-0.0430465189942834,0.0495277941336817,0.5106089369661625,6.696292089643743,0.1749981723525504,47.18954248366013,42.35294117647059,2.41,672,0.0,0.0,0.0,1.0,0.129,1.0,0.4849000000000001,1.0,0.2511359999999999,0.1447955777777777,0.0,0.3416783647058824,0.0702753129032258,0.0035294129411764,0.1144680170731707,0.040682195625,0.0029312376175548,1.0,1.0,1.0,0.754762,0.888889,0.838095,4.34117,15.0,9683.0,0.082,0.3546,0.2312,1.0
0,0.1651968106977285,0.3483135318564399,0.3179641594249905,-0.2002676521788813,-0.1930967007549613,-0.0432044987746808,-0.0478509786054262,0.3697994325620525,0.1165598183276873,2.8647315737433647,0.3855208095908834,45.79533941236069,30.58823529411765,2.38,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0814,1.0,0.0041152222222222,0.0,0.0,0.01333332,0.0042087575757575,0.0,0.0105072478260869,0.0042693904255319,0.0,0.037037,0.0,0.0333333,0.0833333,0.111111,0.111111,5.34297,701.0,4459.0,0.1021,0.6055,0.1686,1.0
0,0.69169792825634,0.3452553805016499,2.9421431116148664,-0.3194567979929391,-0.2050196889408199,-0.4717799958093408,0.2460790112594041,0.2436407005412499,2.7819507416104514,6.592334875618769,0.2797395354431404,54.7112462006079,28.235294117647054,2.38,1330,0.0,1.0,0.0,0.0,0.0,0.0,0.11249999999999999,1.0,0.1840245225352112,0.0262806621212121,0.0,0.0766961032258064,0.0277777619047619,0.0,0.0077425695488721,0.0103922888446215,0.0058201142857142,1.0,0.666667,0.958333,0.638889,0.533333,0.4,6.66426,343.0,95.0,0.1266,0.4264,0.297,1.0
0,-0.2507069128727924,0.030510638586195,-0.4115544787343668,0.4462060610558743,0.254309910730059,0.0332670500399975,-0.3092548512071502,-0.1495423177907718,-0.3611569646571863,2.382473458355158,0.7254051353941898,43.447669305189095,38.82352941176471,2.38,348,0.0,0.0,0.0,1.0,0.29445000000000005,1.0,0.0554,1.0,0.505344,0.0054787548387096,0.0040755620253164,0.0401895,0.0046176068181818,0.0023034103448275,0.0229760690265486,0.0082271783699059,0.003107769503546,1.0,0.0666667,0.180952,0.0666667,0.888889,0.169312,4.6751,8156.0,10864.0,0.0707,0.3478,0.2034,1.0
0,0.1214803965549322,-0.2025798282508088,0.9440657039374296,0.2309653796373088,-0.1642202011590137,-0.0513129898586221,0.029217243513834,-0.142899574457388,1.0438175044311409,2.858956402471532,0.5810410349251816,47.97507788161994,25.882352941176475,2.38,437,0.0,1.0,0.0,0.0,0.3671,1.0,0.0,0.0,0.0,0.0035842258064516,0.0061728555555555,0.0,0.0021604977777777,0.0,0.0057870354166666,0.004056631441048,0.0029761875,0.0,0.222222,0.0,0.0555557,0.111111,0.0833333,9.47026,3982.0,58597.0,0.0953,0.3848,0.2476,1.0
0,-0.2216175557327213,-0.144408806619807,-0.2296934554328361,0.5101650237430154,0.8994423140668036,0.7138854839420978,-0.1565949428178799,-0.1935287456699236,-0.3079544112500186,0.2680560350274489,0.9912566584866832,44.8901623686724,37.05882352941177,2.38,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002,0.04,0.0066239288461538,0.0028787872727272,0.0026729566037735,0.0045138895833333,0.0,0.0055009619047619,0.0047084294326241,0.0033992392982456,0.0020365464396284,0.111111,0.0833333,0.0833333,0.0,0.15873,0.111111,9.47026,33171.0,28330.0,0.136,0.4983,0.273,1.0
0,-0.2485803422468331,-0.0872087934222666,-0.1946856117803067,0.6731079340996897,0.91033568333133,0.7759309762339357,-0.2580228591348423,-0.2781659347923552,-0.2642155163082221,0.0352409138619047,0.9415906696010132,44.3075117370892,34.11764705882353,2.38,0,0.0,0.0,0.0,1.0,0.0,0.0,0.20379999999999998,1.0,0.0025252515151515,0.2785449525,0.0086127845070422,0.0051724137931034,0.0120346327272727,0.0034155321428571,0.0043218439688715,0.0122526920792079,0.0058881211356466,0.0833333,1.0,0.0833333,0.395238,0.15873,0.333333,7.56578,31617.0,29639.0,0.0773,0.4594,0.1682,1.0
0,1.7341934522332747,-0.0638820359284198,0.8798574691391486,-0.0600310962875694,0.0626662668767051,-0.1710949355878799,1.387018807640526,0.2519088039163483,0.9750729114295548,6.738649810724796,0.1705983362297121,55.427841634738186,41.76470588235294,2.39,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021164018518518,0.0,0.0,0.0049999975,0.013888875,0.0,0.0035744449438202,0.0012345685185185,0.0032051269230769,0.0666667,0.0,0.0833333,0.111111,0.111111,0.0666667,5.00904,7680.0,591.0,0.0354,1.3154,0.0269,1.0
0,-0.0310473747801722,-0.2869687397496322,0.9661186940425364,0.0126546251224608,0.4149471990104652,-0.0951378920821365,-0.1234865996322238,-0.2088911491815487,0.1745023339334906,0.714403198947964,0.889065843128656,48.58156028368794,32.94117647058823,2.4,342,0.0,1.0,0.0,0.0,0.0,0.0,0.48589999999999994,1.0,0.0008818365079365,0.0133333399999999,0.0069444625,0.0026664968253968,0.0,0.0,0.0041510815286624,0.0139371472972973,0.002777775,0.0555557,0.0666667,0.084656,0.0,0.111111,0.194444,8.41801,13707.0,39587.0,0.1204,0.3691,0.3263,1.0
0,-0.1869229807881206,-0.2744964653544938,-0.9845612231783444,-0.0268745903157866,0.7165764426475418,-0.3345688095346147,-0.2273079090345619,-0.3409908451482131,-1.2973420368578636,0.2567770499912831,1.0,41.53732446415373,31.76470588235294,2.4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.39985,1.0,0.1537723222222222,0.364270423076923,0.6984620878475335,0.0722734763157894,0.1480564730769231,0.2288599554713115,0.0040960777777777,0.0402793649289099,0.0355603424041952,1.0,1.0,0.651515,0.933333,0.125,0.426587,237.611,48093.0,488.0,0.3883,0.8483,0.4577,1.0
0,-0.1142537889137907,0.2441573837093137,-0.1381608216879215,0.0028655592937963,-0.1415692044664253,-0.0315728841163987,0.6549134413002536,0.3178496363931408,0.0782093773300578,3.90761028736596,0.2984575608580228,45.776375744830005,37.05882352941177,2.4,0,0.0,1.0,0.0,0.0,0.0,0.0,0.12299999999999998,1.0,0.0,0.1976190599999999,0.0771879108108108,0.0073297863636363,0.0,0.0052304978723404,0.0065223869158878,0.002564103076923,0.0019326161057692,0.0,0.904762,0.0833333,0.0,0.111111,0.111111,3.89097,2168.0,190.0,0.0258,0.4344,0.0594,1.0
